field,G intensity,a.u.
 3298.65	  1449
 3298.75	  1452
 3298.85	  1453
 3298.95	  1455
 3299.05	  1454
 3299.15	  1460
 3299.25	  1460
 3299.35	  1462
 3299.45	  1464
 3299.55	  1463
 3299.65	  1466
 3299.75	  1468
 3299.85	  1469
 3299.95	  1469
 3300.05	  1472
 3300.15	  1472
 3300.25	  1473
 3300.35	  1475
 3300.45	  1475
 3300.55	  1478
 3300.65	  1480
 3300.75	  1482
 3300.85	  1485
 3300.95	  1489
 3301.05	  1489
 3301.15	  1492
 3301.25	  1493
 3301.35	  1497
 3301.45	  1497
 3301.55	  1499
 3301.65	  1501
 3301.75	  1503
 3301.85	  1506
 3301.95	  1505
 3302.05	  1507
 3302.15	  1508
 3302.25	  1510
 3302.35	  1509
 3302.45	  1512
 3302.55	  1514
 3302.65	  1516
 3302.75	  1522
 3302.85	  1520
 3302.95	  1521
 3303.06	  1523
 3303.16	  1526
 3303.26	  1527
 3303.36	  1530
 3303.46	  1532
 3303.56	  1534
 3303.66	  1534
 3303.76	  1537
 3303.86	  1540
 3303.96	  1542
 3304.06	  1544
 3304.16	  1543
 3304.26	  1549
 3304.36	  1551
 3304.46	  1553
 3304.56	  1557
 3304.66	  1558
 3304.76	  1562
 3304.86	  1564
 3304.96	  1566
 3305.06	  1565
 3305.16	  1572
 3305.26	  1573
 3305.36	  1576
 3305.46	  1578
 3305.56	  1580
 3305.66	  1583
 3305.76	  1586
 3305.86	  1589
 3305.96	  1592
 3306.06	  1596
 3306.16	  1597
 3306.26	  1601
 3306.36	  1604
 3306.46	  1608
 3306.56	  1610
 3306.66	  1612
 3306.76	  1614
 3306.86	  1617
 3306.96	  1621
 3307.06	  1621
 3307.16	  1625
 3307.26	  1627
 3307.36	  1633
 3307.46	  1633
 3307.56	  1636
 3307.66	  1640
 3307.76	  1643
 3307.86	  1647
 3307.96	  1649
 3308.06	  1652
 3308.16	  1656
 3308.26	  1659
 3308.36	  1661
 3308.46	  1666
 3308.56	  1669
 3308.66	  1672
 3308.76	  1676
 3308.86	  1679
 3308.96	  1681
 3309.06	  1685
 3309.16	  1688
 3309.26	  1689
 3309.36	  1695
 3309.46	  1697
 3309.56	  1701
 3309.66	  1704
 3309.76	  1708
 3309.86	  1712
 3309.96	  1717
 3310.06	  1721
 3310.16	  1721
 3310.26	  1730
 3310.36	  1734
 3310.46	  1738
 3310.56	  1743
 3310.66	  1748
 3310.76	  1752
 3310.86	  1757
 3310.96	  1762
 3311.07	  1765
 3311.17	  1772
 3311.27	  1776
 3311.37	  1781
 3311.47	  1785
 3311.57	  1790
 3311.67	  1793
 3311.77	  1799
 3311.87	  1803
 3311.97	  1808
 3312.07	  1813
 3312.17	  1817
 3312.27	  1821
 3312.37	  1827
 3312.47	  1836
 3312.57	  1836
 3312.67	  1842
 3312.77	  1847
 3312.87	  1852
 3312.97	  1858
 3313.07	  1863
 3313.17	  1867
 3313.27	  1873
 3313.37	  1882
 3313.47	  1884
 3313.57	  1891
 3313.67	  1896
 3313.77	  1901
 3313.87	  1908
 3313.97	  1914
 3314.07	  1920
 3314.17	  1926
 3314.27	  1932
 3314.37	  1936
 3314.47	  1944
 3314.57	  1949
 3314.67	  1956
 3314.77	  1961
 3314.87	  1969
 3314.97	  1975
 3315.07	  1982
 3315.17	  1988
 3315.27	  1994
 3315.37	  2002
 3315.47	  2008
 3315.57	  2015
 3315.67	  2020
 3315.77	  2030
 3315.87	  2035
 3315.97	  2043
 3316.07	  2049
 3316.17	  2054
 3316.27	  2063
 3316.37	  2070
 3316.47	  2078
 3316.57	  2084
 3316.67	  2092
 3316.77	  2097
 3316.87	  2104
 3316.97	  2111
 3317.07	  2120
 3317.17	  2127
 3317.27	  2133
 3317.37	  2141
 3317.47	  2149
 3317.57	  2158
 3317.67	  2164
 3317.77	  2172
 3317.87	  2181
 3317.97	  2188
 3318.07	  2196
 3318.17	  2206
 3318.27	  2213
 3318.37	  2222
 3318.47	  2236
 3318.57	  2239
 3318.67	  2249
 3318.77	  2259
 3318.87	  2268
 3318.97	  2277
 3319.08	  2286
 3319.18	  2295
 3319.28	  2305
 3319.38	  2314
 3319.48	  2323
 3319.58	  2334
 3319.68	  2342
 3319.78	  2352
 3319.88	  2360
 3319.98	  2370
 3320.08	  2379
 3320.18	  2388
 3320.28	  2398
 3320.38	  2407
 3320.48	  2418
 3320.58	  2428
 3320.68	  2438
 3320.78	  2444
 3320.88	  2459
 3320.98	  2468
 3321.08	  2478
 3321.18	  2489
 3321.28	  2498
 3321.38	  2508
 3321.48	  2519
 3321.58	  2528
 3321.68	  2537
 3321.78	  2548
 3321.88	  2557
 3321.98	  2568
 3322.08	  2577
 3322.18	  2587
 3322.28	  2599
 3322.38	  2608
 3322.48	  2619
 3322.58	  2630
 3322.68	  2644
 3322.78	  2653
 3322.88	  2664
 3322.98	  2675
 3323.08	  2688
 3323.18	  2696
 3323.28	  2708
 3323.38	  2719
 3323.48	  2730
 3323.58	  2744
 3323.68	  2752
 3323.78	  2765
 3323.88	  2776
 3323.98	  2788
 3324.08	  2797
 3324.18	  2810
 3324.28	  2821
 3324.38	  2832
 3324.48	  2847
 3324.58	  2853
 3324.68	  2865
 3324.78	  2875
 3324.88	  2885
 3324.98	  2895
 3325.08	  2906
 3325.18	  2916
 3325.28	  2926
 3325.38	  2934
 3325.48	  2945
 3325.58	  2955
 3325.68	  2965
 3325.78	  2975
 3325.88	  2982
 3325.98	  2997
 3326.08	  3007
 3326.18	  3017
 3326.28	  3027
 3326.38	  3038
 3326.48	  3047
 3326.58	  3057
 3326.68	  3067
 3326.78	  3075
 3326.88	  3089
 3326.98	  3097
 3327.09	  3107
 3327.19	  3116
 3327.29	  3124
 3327.39	  3134
 3327.49	  3144
 3327.59	  3153
 3327.69	  3163
 3327.79	  3173
 3327.89	  3180
 3327.99	  3189
 3328.09	  3199
 3328.19	  3209
 3328.29	  3217
 3328.39	  3225
 3328.49	  3233
 3328.59	  3242
 3328.69	  3251
 3328.79	  3255
 3328.89	  3261
 3328.99	  3268
 3329.09	  3276
 3329.19	  3279
 3329.29	  3285
 3329.39	  3290
 3329.49	  3297
 3329.59	  3302
 3329.69	  3306
 3329.79	  3311
 3329.89	  3315
 3329.99	  3319
 3330.09	  3322
 3330.19	  3326
 3330.29	  3330
 3330.39	  3333
 3330.49	  3337
 3330.59	  3339
 3330.69	  3342
 3330.79	  3346
 3330.89	  3348
 3330.99	  3349
 3331.09	  3353
 3331.19	  3357
 3331.29	  3358
 3331.39	  3358
 3331.49	  3361
 3331.59	  3361
 3331.69	  3361
 3331.79	  3361
 3331.89	  3356
 3331.99	  3361
 3332.09	  3361
 3332.19	  3361
 3332.29	  3358
 3332.39	  3358
 3332.49	  3356
 3332.59	  3354
 3332.69	  3352
 3332.79	  3348
 3332.89	  3348
 3332.99	  3342
 3333.09	  3339
 3333.19	  3336
 3333.29	  3331
 3333.39	  3323
 3333.49	  3318
 3333.59	  3310
 3333.69	  3304
 3333.79	  3299
 3333.89	  3293
 3333.99	  3287
 3334.09	  3280
 3334.19	  3276
 3334.29	  3265
 3334.39	  3257
 3334.49	  3250
 3334.59	  3244
 3334.69	  3237
 3334.79	  3227
 3334.89	  3220
 3334.99	  3212
  3335.1	  3205
  3335.2	  3193
  3335.3	  3184
  3335.4	  3174
  3335.5	  3164
  3335.6	  3153
  3335.7	  3142
  3335.8	  3131
  3335.9	  3120
  3336.0	  3109
  3336.1	  3095
  3336.2	  3085
  3336.3	  3073
  3336.4	  3059
  3336.5	  3044
  3336.6	  3034
  3336.7	  3020
  3336.8	  3007
  3336.9	  2993
  3337.0	  2977
  3337.1	  2966
  3337.2	  2951
  3337.3	  2937
  3337.4	  2922
  3337.5	  2910
  3337.6	  2896
  3337.7	  2881
  3337.8	  2866
  3337.9	  2847
  3338.0	  2836
  3338.1	  2819
  3338.2	  2803
  3338.3	  2787
  3338.4	  2772
  3338.5	  2753
  3338.6	  2737
  3338.7	  2721
  3338.8	  2706
  3338.9	  2689
  3339.0	  2672
  3339.1	  2655
  3339.2	  2638
  3339.3	  2623
  3339.4	  2604
  3339.5	  2587
  3339.6	  2571
  3339.7	  2555
  3339.8	  2536
  3339.9	  2520
  3340.0	  2504
  3340.1	  2486
  3340.2	  2475
  3340.3	  2453
  3340.4	  2436
  3340.5	  2419
  3340.6	  2402
  3340.7	  2385
  3340.8	  2368
  3340.9	  2351
  3341.0	  2334
  3341.1	  2316
  3341.2	  2298
  3341.3	  2283
  3341.4	  2265
  3341.5	  2247
  3341.6	  2226
  3341.7	  2211
  3341.8	  2192
  3341.9	  2174
  3342.0	  2156
  3342.1	  2136
  3342.2	  2120
  3342.3	  2103
  3342.4	  2086
  3342.5	  2065
  3342.6	  2053
  3342.7	  2036
  3342.8	  2020
  3342.9	  2004
 3343.01	  1987
 3343.11	  1972
 3343.21	  1956
 3343.31	  1941
 3343.41	  1925
 3343.51	  1910
 3343.61	  1893
 3343.71	  1877
 3343.81	  1862
 3343.91	  1846
 3344.01	  1831
 3344.11	  1817
 3344.21	  1802
 3344.31	  1787
 3344.41	  1775
 3344.51	  1758
 3344.61	  1743
 3344.71	  1729
 3344.81	  1718
 3344.91	  1701
 3345.01	  1687
 3345.11	  1673
 3345.21	  1659
 3345.31	  1648
 3345.41	  1632
 3345.51	  1619
 3345.61	  1605
 3345.71	  1593
 3345.81	  1578
 3345.91	  1567
 3346.01	  1555
 3346.11	  1543
 3346.21	  1535
 3346.31	  1518
 3346.41	  1506
 3346.51	  1494
 3346.61	  1482
 3346.71	  1469
 3346.81	  1460
 3346.91	  1448
 3347.01	  1437
 3347.11	  1424
 3347.21	  1414
 3347.31	  1405
 3347.41	  1394
 3347.51	  1384
 3347.61	  1371
 3347.71	  1365
 3347.81	  1355
 3347.91	  1346
 3348.01	  1336
 3348.11	  1326
 3348.21	  1318
 3348.31	  1308
 3348.41	  1299
 3348.51	  1287
 3348.61	  1282
 3348.71	  1273
 3348.81	  1265
 3348.91	  1257
 3349.01	  1249
 3349.11	  1242
 3349.21	  1235
 3349.31	  1228
 3349.41	  1222
 3349.51	  1215
 3349.61	  1208
 3349.71	  1201
 3349.81	  1195
 3349.91	  1191
 3350.01	  1183
 3350.11	  1177
 3350.21	  1170
 3350.31	  1164
 3350.41	  1160
 3350.51	  1152
 3350.61	  1147
 3350.71	  1140
 3350.81	  1136
 3350.91	  1127
 3351.02	  1122
 3351.12	  1116
 3351.22	  1110
 3351.32	  1106
 3351.42	  1100
 3351.52	  1095
 3351.62	  1092
 3351.72	  1088
 3351.82	  1083
 3351.92	  1081
 3352.02	  1077
 3352.12	  1074
 3352.22	  1071
 3352.32	  1068
 3352.42	  1064
 3352.52	  1060
 3352.62	  1057
 3352.72	  1052
 3352.82	  1051
 3352.92	  1047
 3353.02	  1045
 3353.12	  1039
 3353.22	  1038
 3353.32	  1035
 3353.42	  1033
 3353.52	  1029
 3353.62	  1022
 3353.72	  1024
 3353.82	  1021
 3353.92	  1019
 3354.02	  1016
 3354.12	  1015
 3354.22	  1012
 3354.32	  1011
 3354.42	  1009
 3354.52	  1007
 3354.62	  1006
 3354.72	  1003
 3354.82	  1002
 3354.92	  1000
 3355.02	  1000
 3355.12	   996
 3355.22	   996
 3355.32	   995
 3355.42	   993
 3355.52	   993
 3355.62	   991
 3355.72	   990
 3355.82	   989
 3355.92	   993
 3356.02	   987
 3356.12	   986
 3356.22	   985
 3356.32	   984
 3356.42	   985
 3356.52	   984
 3356.62	   983
 3356.72	   983
 3356.82	   983
 3356.92	   981
 3357.02	   982
 3357.12	   982
 3357.22	   983
 3357.32	   982
 3357.42	   983
 3357.52	   982
 3357.62	   982
 3357.72	   982
 3357.82	   982
 3357.92	   983
 3358.02	   983
 3358.12	   984
 3358.22	   981
 3358.32	   984
 3358.42	   984
 3358.52	   984
 3358.62	   984
 3358.72	   983
 3358.82	   985
 3358.92	   986
 3359.03	   986
 3359.13	   986
 3359.23	   988
 3359.33	   987
 3359.43	   987
 3359.53	   987
 3359.63	   986
 3359.73	   988
 3359.83	   989
 3359.93	   990
 3360.03	   991
 3360.13	   994
 3360.23	   993
 3360.33	   994
 3360.43	   995
 3360.53	   997
 3360.63	   996
 3360.73	   997
 3360.83	   998
 3360.93	  1000
 3361.03	  1004
 3361.13	  1002
 3361.23	  1004
 3361.33	  1005
 3361.43	  1005
 3361.53	  1006
 3361.63	  1007
 3361.73	  1008
 3361.83	  1009
 3361.93	  1015
 3362.03	  1011
 3362.13	  1013
 3362.23	  1014
 3362.33	  1015
 3362.43	  1016
 3362.53	  1019
 3362.63	  1021
 3362.73	  1022
 3362.83	  1021
 3362.93	  1024
 3363.03	  1025
 3363.13	  1026
 3363.23	  1028
 3363.33	  1025
 3363.43	  1030
 3363.53	  1032
 3363.63	  1033
 3363.73	  1034
 3363.83	  1035
 3363.93	  1038
 3364.03	  1039
 3364.13	  1040
 3364.23	  1038
 3364.33	  1043
 3364.43	  1043
 3364.53	  1045
 3364.63	  1046
 3364.73	  1046
 3364.83	  1048
 3364.93	  1050
 3365.03	  1050
 3365.13	  1052
 3365.23	  1054
 3365.33	  1054
 3365.43	  1055
 3365.53	  1057
 3365.63	  1059
 3365.73	  1060
 3365.83	  1062
 3365.93	  1063
 3366.03	  1065
 3366.13	  1069
 3366.23	  1068
 3366.33	  1071
 3366.43	  1072
 3366.53	  1076
 3366.63	  1075
 3366.73	  1077
 3366.83	  1078
 3366.93	  1080
 3367.04	  1083
 3367.14	  1082
 3367.24	  1083
 3367.34	  1085
 3367.44	  1086
 3367.54	  1086
 3367.64	  1090
 3367.74	  1091
 3367.84	  1093
 3367.94	  1095
 3368.04	  1095
 3368.14	  1096
 3368.24	  1097
 3368.34	  1098
 3368.44	  1097
 3368.54	  1101
 3368.64	  1102
 3368.74	  1103
 3368.84	  1103
 3368.94	  1107
 3369.04	  1108
 3369.14	  1110
 3369.24	  1112
 3369.34	  1110
 3369.44	  1116
 3369.54	  1118
 3369.64	  1120
 3369.74	  1122
 3369.84	  1123
 3369.94	  1123
 3370.04	  1125
 3370.14	  1126
 3370.24	  1126
 3370.34	  1130
 3370.44	  1131
 3370.54	  1132
 3370.64	  1134
 3370.74	  1137
 3370.84	  1137
 3370.94	  1139
 3371.04	  1140
 3371.14	  1142
 3371.24	  1144
 3371.34	  1145
 3371.44	  1148
 3371.54	  1149
 3371.64	  1154
 3371.74	  1150
 3371.84	  1151
 3371.94	  1153
 3372.04	  1155
 3372.14	  1157
 3372.24	  1156
 3372.34	  1157
 3372.44	  1158
 3372.54	  1160
 3372.64	  1158
 3372.74	  1161
 3372.84	  1163
 3372.94	  1164
 3373.04	  1166
 3373.14	  1167
 3373.24	  1168
 3373.34	  1169
 3373.44	  1171
 3373.54	  1171
 3373.64	  1174
 3373.74	  1175
 3373.84	  1176
 3373.94	  1175
 3374.04	  1178
 3374.14	  1179
 3374.24	  1179
 3374.34	  1180
 3374.44	  1180
 3374.54	  1185
 3374.64	  1186
 3374.74	  1188
 3374.84	  1188
 3374.94	  1191
 3375.05	  1191
 3375.15	  1194
 3375.25	  1195
 3375.35	  1193
 3375.45	  1197
 3375.55	  1198
 3375.65	  1199
 3375.75	  1200
 3375.85	  1203
 3375.95	  1203
 3376.05	  1205
 3376.15	  1206
 3376.25	  1208
 3376.35	  1208
 3376.45	  1209
 3376.55	  1211
 3376.65	  1212
 3376.75	  1214
 3376.85	  1213
 3376.95	  1214
 3377.05	  1215
 3377.15	  1216
 3377.25	  1217
 3377.35	  1219
 3377.45	  1221
 3377.55	  1222
 3377.65	  1228
 3377.75	  1224
 3377.85	  1225
 3377.95	  1227
 3378.05	  1228
 3378.15	  1228
 3378.25	  1231
 3378.35	  1231
 3378.45	  1233
 3378.55	  1235
 3378.65	  1235
 3378.75	  1237
 3378.85	  1238
 3378.95	  1239
 3379.05	  1237
 3379.15	  1242
 3379.25	  1242
 3379.35	  1243
 3379.45	  1244
 3379.55	  1245
 3379.65	  1247
 3379.75	  1248
 3379.85	  1248
 3379.95	  1246
 3380.05	  1252
 3380.15	  1252
 3380.25	  1254
 3380.35	  1255
 3380.45	  1255
 3380.55	  1257
 3380.65	  1259
 3380.75	  1259
 3380.85	  1260
 3380.95	  1262
 3381.05	  1262
 3381.15	  1263
 3381.25	  1264
 3381.35	  1265
 3381.45	  1266
 3381.55	  1266
 3381.65	  1267
 3381.75	  1269
 3381.85	  1273
 3381.95	  1272
 3382.05	  1273
 3382.15	  1274
 3382.25	  1278
 3382.35	  1276
 3382.45	  1278
 3382.55	  1278
 3382.65	  1280
 3382.75	  1283
 3382.85	  1282
 3382.95	  1283
 3383.06	  1285
 3383.16	  1285
 3383.26	  1284
 3383.36	  1287
 3383.46	  1287
 3383.56	  1288
 3383.66	  1292
 3383.76	  1291
 3383.86	  1292
 3383.96	  1293
 3384.06	  1293
 3384.16	  1293
 3384.26	  1296
 3384.36	  1296
 3384.46	  1297
 3384.56	  1297
 3384.66	  1298
 3384.76	  1300
 3384.86	  1300
 3384.96	  1301
 3385.06	  1298
 3385.16	  1303
 3385.26	  1303
 3385.36	  1305
 3385.46	  1306
 3385.56	  1307
 3385.66	  1308
 3385.76	  1309
 3385.86	  1311
 3385.96	  1309
 3386.06	  1313
 3386.16	  1314
 3386.26	  1315
 3386.36	  1315
 3386.46	  1316
 3386.56	  1316
 3386.66	  1318
 3386.76	  1319
 3386.86	  1321
 3386.96	  1322
 3387.06	  1322
 3387.16	  1322
 3387.26	  1323
 3387.36	  1328
 3387.46	  1325
 3387.56	  1326
 3387.66	  1327
 3387.76	  1329
 3387.86	  1332
 3387.96	  1331
 3388.06	  1332
 3388.16	  1332
 3388.26	  1335
 3388.36	  1333
 3388.46	  1335
 3388.56	  1336
 3388.66	  1337
 3388.76	  1340
 3388.86	  1340
 3388.96	  1341
 3389.06	  1342
 3389.16	  1343
 3389.26	  1342
 3389.36	  1345
 3389.46	  1345
 3389.56	  1347
 3389.66	  1347
 3389.76	  1348
 3389.86	  1349
 3389.96	  1350
 3390.06	  1351
 3390.16	  1350
 3390.26	  1353
 3390.36	  1353
 3390.46	  1354
 3390.56	  1352
 3390.66	  1355
 3390.76	  1355
 3390.86	  1356
 3390.96	  1357
 3391.07	  1354
 3391.17	  1358
 3391.27	  1360
 3391.37	  1360
 3391.47	  1361
 3391.57	  1364
 3391.67	  1363
 3391.77	  1365
 3391.87	  1366
 3391.97	  1367
 3392.07	  1369
 3392.17	  1369
 3392.27	  1369
 3392.37	  1370
 3392.47	  1372
 3392.57	  1371
 3392.67	  1372
 3392.77	  1374
 3392.87	  1374
 3392.97	  1376
 3393.07	  1377
 3393.17	  1378
 3393.27	  1379
 3393.37	  1386
 3393.47	  1381
 3393.57	  1383
 3393.67	  1383
 3393.77	  1384
 3393.87	  1385
 3393.97	  1386
 3394.07	  1387
 3394.17	  1388
 3394.27	  1389
 3394.37	  1388
 3394.47	  1390
 3394.57	  1391
 3394.67	  1392
 3394.77	  1391
 3394.87	  1394
 3394.97	  1395
 3395.07	  1396
 3395.17	  1397
 3395.27	  1397
 3395.37	  1399
 3395.47	  1400
 3395.57	  1401
 3395.67	  1399
 3395.77	  1404
 3395.87	  1405
 3395.97	  1407
 3396.07	  1408
 3396.17	  1407
 3396.27	  1409
 3396.37	  1411
 3396.47	  1411
 3396.57	  1412
 3396.67	  1415
 3396.77	  1414
 3396.87	  1416
 3396.97	  1418
 3397.07	  1417
 3397.17	  1419
 3397.27	  1420
 3397.37	  1421
 3397.47	  1421
 3397.57	  1424
 3397.67	  1422
 3397.77	  1423
 3397.87	  1424
 3397.97	  1428
 3398.07	  1427
 3398.17	  1427
 3398.27	  1429
 3398.37	  1431
 3398.47	  1434
 3398.57	  1433
 3398.67	  1435
 3398.77	  1435
 3398.87	  1437
 3398.97	  1438
 3399.08	  1440
 3399.18	  1441
 3399.28	  1443
 3399.38	  1448
 3399.48	  1446
 3399.58	  1447
 3399.68	  1449
 3399.78	  1450
 3399.88	  1450
 3399.98	  1452
 3400.08	  1453
 3400.18	  1454
 3400.28	  1454
 3400.38	  1457
 3400.48	  1459
 3400.58	  1460
 3400.68	  1461
 3400.78	  1458
 3400.88	  1462
 3400.98	  1463
 3401.08	  1465
 3401.18	  1466
 3401.28	  1467
 3401.38	  1469
 3401.48	  1471
 3401.58	  1472
 3401.68	  1470
 3401.78	  1476
 3401.88	  1476
 3401.98	  1477
 3402.08	  1479
 3402.18	  1480
 3402.28	  1481
 3402.38	  1484
 3402.48	  1485
 3402.58	  1487
 3402.68	  1489
 3402.78	  1490
 3402.88	  1492
 3402.98	  1494
 3403.08	  1498
 3403.18	  1498
 3403.28	  1500
 3403.38	  1501
 3403.48	  1503
 3403.58	  1507
 3403.68	  1506
 3403.78	  1508
 3403.88	  1509
 3403.98	  1514
 3404.08	  1513
 3404.18	  1516
 3404.28	  1517
 3404.38	  1519
 3404.48	  1523
 3404.58	  1523
 3404.68	  1524
 3404.78	  1526
 3404.88	  1529
 3404.98	  1529
 3405.08	  1532
 3405.18	  1534
 3405.28	  1536
 3405.38	  1540
 3405.48	  1540
 3405.58	  1542
 3405.68	  1545
 3405.78	  1547
 3405.88	  1547
 3405.98	  1551
 3406.08	  1552
 3406.18	  1554
 3406.28	  1555
 3406.38	  1558
 3406.48	  1561
 3406.58	  1564
 3406.68	  1565
 3406.78	  1563
 3406.88	  1570
 3406.98	  1572
 3407.09	  1574
 3407.19	  1576
 3407.29	  1579
 3407.39	  1581
 3407.49	  1583
 3407.59	  1586
 3407.69	  1587
 3407.79	  1592
 3407.89	  1594
 3407.99	  1597
 3408.09	  1600
 3408.19	  1604
 3408.29	  1606
 3408.39	  1608
 3408.49	  1611
 3408.59	  1614
 3408.69	  1617
 3408.79	  1619
 3408.89	  1622
 3408.99	  1624
 3409.09	  1631
 3409.19	  1630
 3409.29	  1633
 3409.39	  1635
 3409.49	  1638
 3409.59	  1643
 3409.69	  1646
 3409.79	  1649
 3409.89	  1652
 3409.99	  1657
 3410.09	  1657
 3410.19	  1662
 3410.29	  1665
 3410.39	  1668
 3410.49	  1670
 3410.59	  1674
 3410.69	  1677
 3410.79	  1681
 3410.89	  1683
 3410.99	  1684
 3411.09	  1690
 3411.19	  1692
 3411.29	  1696
 3411.39	  1699
 3411.49	  1704
 3411.59	  1708
 3411.69	  1712
 3411.79	  1716
 3411.89	  1719
 3411.99	  1725
 3412.09	  1728
 3412.19	  1732
 3412.29	  1735
 3412.39	  1741
 3412.49	  1744
 3412.59	  1748
 3412.69	  1752
 3412.79	  1754
 3412.89	  1761
 3412.99	  1765
 3413.09	  1770
 3413.19	  1774
 3413.29	  1780
 3413.39	  1783
 3413.49	  1787
 3413.59	  1792
 3413.69	  1798
 3413.79	  1802
 3413.89	  1807
 3413.99	  1811
 3414.09	  1816
 3414.19	  1822
 3414.29	  1824
 3414.39	  1829
 3414.49	  1834
 3414.59	  1838
 3414.69	  1843
 3414.79	  1849
 3414.89	  1853
 3414.99	  1858
  3415.1	  1868
  3415.2	  1868
  3415.3	  1873
  3415.4	  1878
  3415.5	  1883
  3415.6	  1889
  3415.7	  1895
  3415.8	  1901
  3415.9	  1907
  3416.0	  1911
  3416.1	  1917
  3416.2	  1924
  3416.3	  1931
  3416.4	  1937
  3416.5	  1942
  3416.6	  1950
  3416.7	  1956
  3416.8	  1963
  3416.9	  1969
  3417.0	  1975
  3417.1	  1983
  3417.2	  1989
  3417.3	  1996
  3417.4	  1999
  3417.5	  2010
  3417.6	  2016
  3417.7	  2022
  3417.8	  2029
  3417.9	  2035
  3418.0	  2042
  3418.1	  2049
  3418.2	  2056
  3418.3	  2063
  3418.4	  2070
  3418.5	  2076
  3418.6	  2083
  3418.7	  2091
  3418.8	  2099
  3418.9	  2105
  3419.0	  2113
  3419.1	  2120
  3419.2	  2128
  3419.3	  2137
  3419.4	  2142
  3419.5	  2151
  3419.6	  2159
  3419.7	  2169
  3419.8	  2173
  3419.9	  2182
  3420.0	  2189
  3420.1	  2197
  3420.2	  2207
  3420.3	  2212
  3420.4	  2220
  3420.5	  2229
  3420.6	  2237
  3420.7	  2245
  3420.8	  2255
  3420.9	  2264
  3421.0	  2273
  3421.1	  2284
  3421.2	  2291
  3421.3	  2301
  3421.4	  2310
  3421.5	  2319
  3421.6	  2327
  3421.7	  2338
  3421.8	  2346
  3421.9	  2356
  3422.0	  2363
  3422.1	  2374
  3422.2	  2383
  3422.3	  2392
  3422.4	  2402
  3422.5	  2408
  3422.6	  2421
  3422.7	  2431
  3422.8	  2440
  3422.9	  2450
 3423.01	  2461
 3423.11	  2470
 3423.21	  2480
 3423.31	  2490
 3423.41	  2498
 3423.51	  2510
 3423.61	  2520
 3423.71	  2529
 3423.81	  2539
 3423.91	  2550
 3424.01	  2558
 3424.11	  2569
 3424.21	  2579
 3424.31	  2589
 3424.41	  2600
 3424.51	  2610
 3424.61	  2621
 3424.71	  2631
 3424.81	  2643
 3424.91	  2650
 3425.01	  2659
 3425.11	  2669
 3425.21	  2679
 3425.31	  2692
 3425.41	  2701
 3425.51	  2712
 3425.61	  2723
 3425.71	  2735
 3425.81	  2743
 3425.91	  2755
 3426.01	  2766
 3426.11	  2776
 3426.21	  2788
 3426.31	  2799
 3426.41	  2809
 3426.51	  2820
 3426.61	  2831
 3426.71	  2840
 3426.81	  2853
 3426.91	  2863
 3427.01	  2874
 3427.11	  2884
 3427.21	  2896
 3427.31	  2906
 3427.41	  2917
 3427.51	  2928
 3427.61	  2936
 3427.71	  2947
 3427.81	  2958
 3427.91	  2968
 3428.01	  2977
 3428.11	  2990
 3428.21	  2998
 3428.31	  3007
 3428.41	  3015
 3428.51	  3020
 3428.61	  3033
 3428.71	  3042
 3428.81	  3051
 3428.91	  3061
 3429.01	  3073
 3429.11	  3080
 3429.21	  3089
 3429.31	  3098
 3429.41	  3107
 3429.51	  3115
 3429.61	  3123
 3429.71	  3131
 3429.81	  3141
 3429.91	  3150
 3430.01	  3156
 3430.11	  3165
 3430.21	  3172
 3430.31	  3179
 3430.41	  3187
 3430.51	  3195
 3430.61	  3203
 3430.71	  3209
 3430.81	  3220
 3430.91	  3221
 3431.02	  3226
 3431.12	  3233
 3431.22	  3240
 3431.32	  3246
 3431.42	  3251
 3431.52	  3258
 3431.62	  3263
 3431.72	  3268
 3431.82	  3274
 3431.92	  3279
 3432.02	  3284
 3432.12	  3289
 3432.22	  3291
 3432.32	  3297
 3432.42	  3299
 3432.52	  3303
 3432.62	  3306
 3432.72	  3308
 3432.82	  3311
 3432.92	  3314
 3433.02	  3315
 3433.12	  3315
 3433.22	  3321
 3433.32	  3320
 3433.42	  3321
 3433.52	  3322
 3433.62	  3322
 3433.72	  3323
 3433.82	  3324
 3433.92	  3323
 3434.02	  3323
 3434.12	  3323
 3434.22	  3322
 3434.32	  3322
 3434.42	  3322
 3434.52	  3319
 3434.62	  3318
 3434.72	  3316
 3434.82	  3313
 3434.92	  3310
 3435.02	  3308
 3435.12	  3303
 3435.22	  3301
 3435.32	  3297
 3435.42	  3295
 3435.52	  3288
 3435.62	  3284
 3435.72	  3279
 3435.82	  3274
 3435.92	  3272
 3436.02	  3263
 3436.12	  3258
 3436.22	  3251
 3436.32	  3245
 3436.42	  3236
 3436.52	  3230
 3436.62	  3225
 3436.72	  3217
 3436.82	  3216
 3436.92	  3205
 3437.02	  3198
 3437.12	  3190
 3437.22	  3182
 3437.32	  3172
 3437.42	  3165
 3437.52	  3154
 3437.62	  3146
 3437.72	  3135
 3437.82	  3126
 3437.92	  3116
 3438.02	  3106
 3438.12	  3094
 3438.22	  3079
 3438.32	  3072
 3438.42	  3060
 3438.52	  3047
 3438.62	  3035
 3438.72	  3022
 3438.82	  3010
 3438.92	  2997
 3439.03	  2985
 3439.13	  2970
