field,G intensity,a.u.
 3584.21	  1074
 3584.31	  1073
 3584.41	  1071
 3584.51	  1076
 3584.61	  1074
 3584.71	  1076
 3584.81	  1078
 3584.91	  1078
 3585.01	  1080
 3585.11	  1082
 3585.21	  1083
 3585.31	  1084
 3585.41	  1087
 3585.51	  1088
 3585.61	  1091
 3585.71	  1092
 3585.81	  1094
 3585.91	  1094
 3586.01	  1096
 3586.11	  1098
 3586.21	  1099
 3586.31	  1100
 3586.41	  1101
 3586.51	  1101
 3586.61	  1104
 3586.71	  1106
 3586.81	  1108
 3586.91	  1110
 3587.01	  1111
 3587.11	  1112
 3587.21	  1116
 3587.31	  1120
 3587.41	  1119
 3587.51	  1121
 3587.61	  1122
 3587.71	  1120
 3587.81	  1124
 3587.91	  1124
 3588.01	  1127
 3588.11	  1129
 3588.21	  1130
 3588.31	  1131
 3588.41	  1132
 3588.51	  1132
 3588.61	  1133
 3588.71	  1133
 3588.81	  1136
 3588.91	  1137
 3589.01	  1138
 3589.11	  1139
 3589.21	  1141
 3589.31	  1144
 3589.41	  1147
 3589.51	  1148
 3589.61	  1148
 3589.71	  1150
 3589.81	  1150
 3589.91	  1151
 3590.01	  1154
 3590.11	  1154
 3590.21	  1153
 3590.31	  1155
 3590.41	  1155
 3590.51	  1159
 3590.61	  1165
 3590.71	  1161
 3590.81	  1162
 3590.91	  1163
 3591.02	  1162
 3591.12	  1165
 3591.22	  1167
 3591.32	  1168
 3591.42	  1170
 3591.52	  1171
 3591.62	  1174
 3591.72	  1176
 3591.82	  1178
 3591.92	  1180
 3592.02	  1181
 3592.12	  1183
 3592.22	  1184
 3592.32	  1186
 3592.42	  1187
 3592.52	  1190
 3592.62	  1191
 3592.72	  1192
 3592.82	  1193
 3592.92	  1191
 3593.02	  1193
 3593.12	  1197
 3593.22	  1195
 3593.32	  1196
 3593.42	  1198
 3593.52	  1196
 3593.62	  1200
 3593.72	  1205
 3593.82	  1202
 3593.92	  1207
 3594.02	  1206
 3594.12	  1207
 3594.22	  1210
 3594.32	  1212
 3594.42	  1214
 3594.52	  1215
 3594.62	  1216
 3594.72	  1217
 3594.82	  1218
 3594.92	  1219
 3595.02	  1220
 3595.12	  1221
 3595.22	  1223
 3595.32	  1223
 3595.42	  1224
 3595.52	  1225
 3595.62	  1227
 3595.72	  1226
 3595.82	  1227
 3595.92	  1228
 3596.02	  1228
 3596.12	  1232
 3596.22	  1235
 3596.32	  1235
 3596.42	  1238
 3596.52	  1238
 3596.62	  1236
 3596.72	  1241
 3596.82	  1242
 3596.92	  1243
 3597.02	  1246
 3597.12	  1245
 3597.22	  1245
 3597.32	  1247
 3597.42	  1249
 3597.52	  1250
 3597.62	  1253
 3597.72	  1255
 3597.82	  1256
 3597.92	  1257
 3598.02	  1258
 3598.12	  1259
 3598.22	  1262
 3598.32	  1263
 3598.42	  1264
 3598.52	  1265
 3598.62	  1266
 3598.72	  1266
 3598.82	  1267
 3598.92	  1270
 3599.03	  1270
 3599.13	  1271
 3599.23	  1274
 3599.33	  1275
 3599.43	  1278
 3599.53	  1281
 3599.63	  1279
 3599.73	  1278
 3599.83	  1280
 3599.93	  1277
 3600.03	  1282
 3600.13	  1282
 3600.23	  1284
 3600.33	  1285
 3600.43	  1287
 3600.53	  1288
 3600.63	  1289
 3600.73	  1291
 3600.83	  1293
 3600.93	  1293
 3601.03	  1294
 3601.13	  1294
 3601.23	  1296
 3601.33	  1299
 3601.43	  1300
 3601.53	  1301
 3601.63	  1303
 3601.73	  1304
 3601.83	  1305
 3601.93	  1307
 3602.03	  1308
 3602.13	  1309
 3602.23	  1312
 3602.33	  1313
 3602.43	  1311
 3602.53	  1314
 3602.63	  1317
 3602.73	  1318
 3602.83	  1322
 3602.93	  1320
 3603.03	  1319
 3603.13	  1322
 3603.23	  1321
 3603.33	  1323
 3603.43	  1323
 3603.53	  1325
 3603.63	  1326
 3603.73	  1327
 3603.83	  1329
 3603.93	  1331
 3604.03	  1332
 3604.13	  1332
 3604.23	  1332
 3604.33	  1333
 3604.43	  1334
 3604.53	  1335
 3604.63	  1335
 3604.73	  1337
 3604.83	  1337
 3604.93	  1337
 3605.03	  1338
 3605.13	  1338
 3605.23	  1339
 3605.33	  1342
 3605.43	  1341
 3605.53	  1341
 3605.63	  1344
 3605.73	  1343
 3605.83	  1347
 3605.93	  1354
 3606.03	  1350
 3606.13	  1353
 3606.23	  1352
 3606.33	  1353
 3606.43	  1355
 3606.53	  1355
 3606.63	  1357
 3606.73	  1358
 3606.83	  1360
 3606.93	  1361
 3607.04	  1363
 3607.14	  1365
 3607.24	  1365
 3607.34	  1366
 3607.44	  1367
 3607.54	  1369
 3607.64	  1370
 3607.74	  1371
 3607.84	  1374
 3607.94	  1374
 3608.04	  1376
 3608.14	  1377
 3608.24	  1375
 3608.34	  1377
 3608.44	  1380
 3608.54	  1379
 3608.64	  1382
 3608.74	  1382
 3608.84	  1379
 3608.94	  1384
 3609.04	  1386
 3609.14	  1386
 3609.24	  1389
 3609.34	  1387
 3609.44	  1388
 3609.54	  1387
 3609.64	  1388
 3609.74	  1388
 3609.84	  1388
 3609.94	  1390
 3610.04	  1391
 3610.14	  1392
 3610.24	  1392
 3610.34	  1393
