field,G intensity,a.u.
  3581.8	  1378
  3581.9	  1379
  3582.0	  1382
  3582.1	  1381
  3582.2	  1382
  3582.3	  1384
  3582.4	  1386
  3582.5	  1386
  3582.6	  1389
  3582.7	  1390
  3582.8	  1391
  3582.9	  1389
 3583.01	  1393
 3583.11	  1394
 3583.21	  1394
 3583.31	  1396
 3583.41	  1399
 3583.51	  1398
 3583.61	  1399
 3583.71	  1401
 3583.81	  1403
 3583.91	  1403
 3584.01	  1406
 3584.11	  1407
 3584.21	  1409
 3584.31	  1409
 3584.41	  1413
 3584.51	  1413
 3584.61	  1415
 3584.71	  1417
 3584.81	  1420
 3584.91	  1419
 3585.01	  1421
 3585.11	  1422
 3585.21	  1424
 3585.31	  1423
 3585.41	  1425
 3585.51	  1426
 3585.61	  1427
 3585.71	  1427
 3585.81	  1429
 3585.91	  1430
 3586.01	  1431
 3586.11	  1432
 3586.21	  1434
 3586.31	  1435
 3586.41	  1436
 3586.51	  1437
 3586.61	  1437
 3586.71	  1438
 3586.81	  1439
 3586.91	  1440
 3587.01	  1440
 3587.11	  1442
 3587.21	  1442
 3587.31	  1443
 3587.41	  1444
 3587.51	  1446
 3587.61	  1446
 3587.71	  1448
 3587.81	  1448
 3587.91	  1449
 3588.01	  1450
 3588.11	  1451
 3588.21	  1451
 3588.31	  1453
 3588.41	  1454
 3588.51	  1457
 3588.61	  1456
 3588.71	  1457
 3588.81	  1458
 3588.91	  1460
 3589.01	  1461
 3589.11	  1463
 3589.21	  1463
 3589.31	  1464
 3589.41	  1465
 3589.51	  1466
 3589.61	  1466
 3589.71	  1467
 3589.81	  1467
 3589.91	  1471
 3590.01	  1469
 3590.11	  1470
 3590.21	  1471
 3590.31	  1472
 3590.41	  1471
 3590.51	  1473
 3590.61	  1474
 3590.71	  1474
 3590.81	  1475
 3590.91	  1478
 3591.02	  1477
 3591.12	  1478
 3591.22	  1480
 3591.32	  1483
 3591.42	  1480
 3591.52	  1482
 3591.62	  1483
 3591.72	  1484
 3591.82	  1481
 3591.92	  1486
 3592.02	  1487
 3592.12	  1487
 3592.22	  1488
 3592.32	  1491
 3592.42	  1490
 3592.52	  1492
 3592.62	  1492
 3592.72	  1496
 3592.82	  1493
 3592.92	  1495
 3593.02	  1496
 3593.12	  1497
 3593.22	  1494
 3593.32	  1498
 3593.42	  1499
 3593.52	  1499
 3593.62	  1500
 3593.72	  1503
 3593.82	  1500
 3593.92	  1501
 3594.02	  1501
 3594.12	  1503
 3594.22	  1501
 3594.32	  1503
 3594.42	  1503
 3594.52	  1505
 3594.62	  1501
 3594.72	  1506
 3594.82	  1507
 3594.92	  1507
 3595.02	  1508
 3595.12	  1511
 3595.22	  1509
 3595.32	  1510
 3595.42	  1511
 3595.52	  1512
 3595.62	  1511
 3595.72	  1513
 3595.82	  1513
 3595.92	  1514
 3596.02	  1511
 3596.12	  1515
 3596.22	  1516
 3596.32	  1516
 3596.42	  1517
 3596.52	  1520
 3596.62	  1519
 3596.72	  1520
 3596.82	  1521
 3596.92	  1521
 3597.02	  1522
 3597.12	  1523
 3597.22	  1523
 3597.32	  1524
 3597.42	  1521
 3597.52	  1525
 3597.62	  1525
 3597.72	  1526
 3597.82	  1526
 3597.92	  1529
 3598.02	  1529
 3598.12	  1530
 3598.22	  1531
 3598.32	  1531
 3598.42	  1532
 3598.52	  1534
 3598.62	  1535
 3598.72	  1536
 3598.82	  1534
 3598.92	  1537
 3599.03	  1538
 3599.13	  1538
 3599.23	  1538
 3599.33	  1539
 3599.43	  1538
 3599.53	  1538
 3599.63	  1539
 3599.73	  1538
 3599.83	  1540
 3599.93	  1541
 3600.03	  1542
 3600.13	  1542
 3600.23	  1541
 3600.33	  1543
 3600.43	  1544
 3600.53	  1544
 3600.63	  1544
 3600.73	  1544
 3600.83	  1544
 3600.93	  1544
 3601.03	  1545
 3601.13	  1544
 3601.23	  1547
 3601.33	  1547
 3601.43	  1547
 3601.53	  1548
 3601.63	  1549
 3601.73	  1549
 3601.83	  1549
 3601.93	  1550
 3602.03	  1549
 3602.13	  1550
 3602.23	  1551
 3602.33	  1551
 3602.43	  1553
 3602.53	  1552
 3602.63	  1555
 3602.73	  1555
 3602.83	  1557
 3602.93	  1557
 3603.03	  1559
 3603.13	  1558
 3603.23	  1558
 3603.33	  1559
 3603.43	  1559
 3603.53	  1558
 3603.63	  1560
 3603.73	  1559
 3603.83	  1559
 3603.93	  1558
 3604.03	  1560
 3604.13	  1560
 3604.23	  1561
 3604.33	  1561
 3604.43	  1566
 3604.53	  1562
 3604.63	  1563
 3604.73	  1563
 3604.83	  1564
 3604.93	  1564
 3605.03	  1566
 3605.13	  1566
 3605.23	  1566
 3605.33	  1566
 3605.43	  1568
 3605.53	  1567
 3605.63	  1569
 3605.73	  1569
 3605.83	  1574
 3605.93	  1570
 3606.03	  1570
 3606.13	  1571
 3606.23	  1571
 3606.33	  1569
 3606.43	  1572
 3606.53	  1572
 3606.63	  1572
 3606.73	  1573
 3606.83	  1574
 3606.93	  1573
 3607.04	  1574
 3607.14	  1573
 3607.24	  1579
 3607.34	  1574
 3607.44	  1574
 3607.54	  1575
 3607.64	  1575
 3607.74	  1574
 3607.84	  1576
 3607.94	  1576
 3608.04	  1576
 3608.14	  1577
 3608.24	  1577
 3608.34	  1577
 3608.44	  1579
 3608.54	  1579
 3608.64	  1584
 3608.74	  1579
 3608.84	  1579
 3608.94	  1579
 3609.04	  1580
 3609.14	  1579
 3609.24	  1581
 3609.34	  1582
 3609.44	  1582
 3609.54	  1582
 3609.64	  1583
 3609.74	  1583
 3609.84	  1583
 3609.94	  1584
 3610.04	  1588
 3610.14	  1585
 3610.24	  1585
 3610.34	  1586
 3610.44	  1586
 3610.54	  1585
 3610.64	  1586
 3610.74	  1586
 3610.84	  1586
 3610.94	  1586
 3611.04	  1586
 3611.14	  1586
 3611.24	  1587
 3611.34	  1587
 3611.44	  1590
 3611.54	  1588
 3611.64	  1588
 3611.74	  1588
 3611.84	  1590
 3611.94	  1589
 3612.04	  1590
 3612.14	  1591
 3612.24	  1591
 3612.34	  1591
 3612.44	  1592
 3612.54	  1593
 3612.64	  1593
 3612.74	  1594
 3612.84	  1594
 3612.94	  1595
 3613.04	  1594
 3613.14	  1595
 3613.24	  1595
 3613.34	  1595
 3613.44	  1595
 3613.54	  1597
 3613.64	  1597
 3613.74	  1597
 3613.84	  1598
 3613.94	  1599
 3614.04	  1599
 3614.14	  1600
 3614.24	  1599
 3614.34	  1601
 3614.44	  1601
 3614.54	  1600
 3614.64	  1600
 3614.74	  1601
 3614.84	  1600
 3614.94	  1601
 3615.05	  1600
 3615.15	  1600
 3615.25	  1599
 3615.35	  1600
 3615.45	  1600
 3615.55	  1600
 3615.65	  1597
 3615.75	  1600
 3615.85	  1600
 3615.95	  1600
 3616.05	  1601
 3616.15	  1603
 3616.25	  1602
 3616.35	  1603
 3616.45	  1603
 3616.55	  1604
 3616.65	  1602
 3616.75	  1604
 3616.85	  1603
 3616.95	  1604
 3617.05	  1601
 3617.15	  1605
 3617.25	  1605
 3617.35	  1605
 3617.45	  1606
 3617.55	  1609
 3617.65	  1608
 3617.75	  1608
 3617.85	  1608
 3617.95	  1608
 3618.05	  1606
 3618.15	  1608
 3618.25	  1608
 3618.35	  1609
 3618.45	  1605
 3618.55	  1610
 3618.65	  1609
 3618.75	  1609
 3618.85	  1609
 3618.95	  1611
 3619.05	  1609
 3619.15	  1610
 3619.25	  1610
 3619.35	  1611
 3619.45	  1610
 3619.55	  1612
 3619.65	  1613
 3619.75	  1613
 3619.85	  1610
 3619.95	  1614
 3620.05	  1614
 3620.15	  1614
 3620.25	  1614
 3620.35	  1616
 3620.45	  1614
 3620.55	  1615
 3620.65	  1615
