field,G intensity,a.u.
  3581.0	  1444
  3581.1	  1446
  3581.2	  1447
  3581.3	  1448
  3581.4	  1448
  3581.5	  1449
  3581.6	  1452
  3581.7	  1452
  3581.8	  1454
  3581.9	  1457
  3582.0	  1456
  3582.1	  1458
  3582.2	  1459
  3582.3	  1459
  3582.4	  1457
  3582.5	  1462
  3582.6	  1463
  3582.7	  1464
  3582.8	  1465
  3582.9	  1464
 3583.01	  1467
 3583.11	  1467
 3583.21	  1468
 3583.31	  1469
 3583.41	  1469
 3583.51	  1471
 3583.61	  1472
 3583.71	  1473
 3583.81	  1473
 3583.91	  1475
 3584.01	  1475
 3584.11	  1476
 3584.21	  1477
 3584.31	  1474
 3584.41	  1479
 3584.51	  1480
 3584.61	  1481
 3584.71	  1482
 3584.81	  1482
 3584.91	  1484
 3585.01	  1485
 3585.11	  1486
 3585.21	  1487
 3585.31	  1488
 3585.41	  1489
 3585.51	  1490
 3585.61	  1491
 3585.71	  1489
 3585.81	  1494
 3585.91	  1494
 3586.01	  1494
 3586.11	  1495
 3586.21	  1493
 3586.31	  1496
 3586.41	  1497
 3586.51	  1497
 3586.61	  1498
 3586.71	  1500
 3586.81	  1501
 3586.91	  1501
 3587.01	  1502
 3587.11	  1503
 3587.21	  1504
 3587.31	  1504
 3587.41	  1505
 3587.51	  1505
 3587.61	  1503
 3587.71	  1508
 3587.81	  1507
 3587.91	  1508
 3588.01	  1508
 3588.11	  1508
 3588.21	  1509
 3588.31	  1510
 3588.41	  1511
 3588.51	  1512
 3588.61	  1514
 3588.71	  1514
 3588.81	  1514
 3588.91	  1516
 3589.01	  1515
 3589.11	  1518
 3589.21	  1518
 3589.31	  1520
 3589.41	  1521
 3589.51	  1521
 3589.61	  1523
 3589.71	  1523
 3589.81	  1524
 3589.91	  1525
 3590.01	  1528
 3590.11	  1527
 3590.21	  1527
 3590.31	  1527
 3590.41	  1528
 3590.51	  1530
 3590.61	  1528
 3590.71	  1529
 3590.81	  1529
 3590.91	  1528
 3591.02	  1531
 3591.12	  1531
 3591.22	  1531
 3591.32	  1532
 3591.42	  1535
 3591.52	  1532
 3591.62	  1532
 3591.72	  1533
 3591.82	  1535
 3591.92	  1538
 3592.02	  1536
 3592.12	  1537
 3592.22	  1538
 3592.32	  1538
 3592.42	  1542
 3592.52	  1541
 3592.62	  1542
 3592.72	  1543
 3592.82	  1542
 3592.92	  1544
 3593.02	  1545
 3593.12	  1545
 3593.22	  1546
 3593.32	  1551
 3593.42	  1547
 3593.52	  1548
 3593.62	  1547
 3593.72	  1548
 3593.82	  1550
 3593.92	  1548
 3594.02	  1549
 3594.12	  1550
 3594.22	  1550
 3594.32	  1551
 3594.42	  1551
 3594.52	  1552
 3594.62	  1552
 3594.72	  1554
 3594.82	  1553
 3594.92	  1554
 3595.02	  1555
 3595.12	  1555
 3595.22	  1560
 3595.32	  1555
 3595.42	  1555
 3595.52	  1555
 3595.62	  1556
 3595.72	  1556
 3595.82	  1556
 3595.92	  1557
 3596.02	  1558
 3596.12	  1559
 3596.22	  1559
 3596.32	  1560
 3596.42	  1561
 3596.52	  1562
 3596.62	  1565
 3596.72	  1562
 3596.82	  1563
 3596.92	  1565
 3597.02	  1564
 3597.12	  1566
 3597.22	  1566
 3597.32	  1566
 3597.42	  1567
 3597.52	  1567
 3597.62	  1566
 3597.72	  1566
 3597.82	  1567
 3597.92	  1568
 3598.02	  1568
 3598.12	  1567
 3598.22	  1570
 3598.32	  1571
 3598.42	  1571
 3598.52	  1574
 3598.62	  1571
 3598.72	  1572
 3598.82	  1572
 3598.92	  1572
 3599.03	  1570
 3599.13	  1573
 3599.23	  1573
 3599.33	  1574
 3599.43	  1575
 3599.53	  1574
 3599.63	  1576
 3599.73	  1577
 3599.83	  1577
 3599.93	  1577
 3600.03	  1578
 3600.13	  1579
 3600.23	  1579
 3600.33	  1580
 3600.43	  1580
 3600.53	  1580
 3600.63	  1581
 3600.73	  1580
 3600.83	  1580
 3600.93	  1576
 3601.03	  1580
 3601.13	  1581
 3601.23	  1581
 3601.33	  1582
 3601.43	  1581
 3601.53	  1583
 3601.63	  1583
 3601.73	  1584
 3601.83	  1584
 3601.93	  1584
 3602.03	  1586
 3602.13	  1586
 3602.23	  1586
 3602.33	  1584
 3602.43	  1586
 3602.53	  1587
 3602.63	  1586
 3602.73	  1587
 3602.83	  1583
 3602.93	  1588
 3603.03	  1588
 3603.13	  1588
 3603.23	  1588
 3603.33	  1589
 3603.43	  1591
 3603.53	  1590
 3603.63	  1590
 3603.73	  1592
 3603.83	  1591
 3603.93	  1592
 3604.03	  1593
 3604.13	  1593
 3604.23	  1590
 3604.33	  1595
 3604.43	  1593
 3604.53	  1594
 3604.63	  1594
 3604.73	  1592
 3604.83	  1595
 3604.93	  1595
 3605.03	  1596
 3605.13	  1596
 3605.23	  1598
 3605.33	  1597
 3605.43	  1597
 3605.53	  1597
 3605.63	  1597
 3605.73	  1598
 3605.83	  1597
 3605.93	  1597
 3606.03	  1597
 3606.13	  1595
 3606.23	  1598
 3606.33	  1597
 3606.43	  1598
 3606.53	  1598
 3606.63	  1599
 3606.73	  1599
 3606.83	  1600
 3606.93	  1600
 3607.04	  1601
 3607.14	  1603
 3607.24	  1601
 3607.34	  1601
 3607.44	  1602
 3607.54	  1600
 3607.64	  1603
 3607.74	  1603
 3607.84	  1604
 3607.94	  1604
 3608.04	  1606
 3608.14	  1606
 3608.24	  1606
 3608.34	  1606
 3608.44	  1607
 3608.54	  1610
 3608.64	  1606
 3608.74	  1606
 3608.84	  1606
 3608.94	  1606
 3609.04	  1608
 3609.14	  1606
 3609.24	  1606
 3609.34	  1607
 3609.44	  1605
 3609.54	  1608
 3609.64	  1607
 3609.74	  1608
 3609.84	  1609
 3609.94	  1614
 3610.04	  1609
 3610.14	  1610
 3610.24	  1610
 3610.34	  1609
 3610.44	  1612
 3610.54	  1610
 3610.64	  1610
 3610.74	  1611
 3610.84	  1611
 3610.94	  1613
 3611.04	  1612
 3611.14	  1613
 3611.24	  1612
 3611.34	  1612
 3611.44	  1612
 3611.54	  1613
 3611.64	  1613
 3611.74	  1613
 3611.84	  1619
 3611.94	  1614
 3612.04	  1614
 3612.14	  1614
 3612.24	  1614
 3612.34	  1615
 3612.44	  1614
 3612.54	  1615
 3612.64	  1615
 3612.74	  1615
 3612.84	  1615
 3612.94	  1615
 3613.04	  1615
 3613.14	  1615
 3613.24	  1616
 3613.34	  1615
 3613.44	  1617
 3613.54	  1617
 3613.64	  1619
 3613.74	  1622
 3613.84	  1619
 3613.94	  1619
 3614.04	  1619
 3614.14	  1619
 3614.24	  1619
 3614.34	  1619
 3614.44	  1620
 3614.54	  1619
 3614.64	  1619
 3614.74	  1618
 3614.84	  1618
 3614.94	  1617
 3615.05	  1618
 3615.15	  1620
 3615.25	  1616
 3615.35	  1619
 3615.45	  1619
 3615.55	  1619
 3615.65	  1619
 3615.75	  1620
 3615.85	  1620
 3615.95	  1621
 3616.05	  1622
 3616.15	  1621
 3616.25	  1623
 3616.35	  1624
 3616.45	  1625
 3616.55	  1625
 3616.65	  1623
 3616.75	  1626
 3616.85	  1624
 3616.95	  1624
 3617.05	  1626
 3617.15	  1623
 3617.25	  1624
 3617.35	  1623
 3617.45	  1623
 3617.55	  1620
 3617.65	  1623
 3617.75	  1623
 3617.85	  1623
 3617.95	  1623
 3618.05	  1621
 3618.15	  1623
 3618.25	  1624
 3618.35	  1624
 3618.45	  1625
 3618.55	  1623
 3618.65	  1625
 3618.75	  1626
 3618.85	  1626
 3618.95	  1626
 3619.05	  1626
 3619.15	  1627
 3619.25	  1626
 3619.35	  1627
 3619.45	  1622
 3619.55	  1627
 3619.65	  1627
 3619.75	  1627
 3619.85	  1627
 3619.95	  1625
 3620.05	  1627
 3620.15	  1628
 3620.25	  1627
 3620.35	  1627
 3620.45	  1628
